-9.774144154514048388e-01,-4.471223653138095555e-01,-1.167807646157905804e-01,1.000000000000000000e+00
-9.465281328075687561e-01,-4.506081008237416974e-01,-1.080219866822403341e-01,1.000000000000000000e+00
-9.155352519629581520e-01,-4.538345666974387127e-01,-9.947622979585038494e-02,1.000000000000000000e+00
-8.844415990701702812e-01,-4.568064414281913233e-01,-9.113882159745430311e-02,1.000000000000000000e+00
-8.532530002817736436e-01,-4.595284035092925823e-01,-8.300518119523030147e-02,1.000000000000000000e+00
-8.219752817503654940e-01,-4.620051314340329340e-01,-7.507082384716667889e-02,1.000000000000000000e+00
-7.906142696285138882e-01,-4.642413036957054318e-01,-6.733136490594771040e-02,1.000000000000000000e+00
-7.591757900688163030e-01,-4.662415987876009082e-01,-5.978252310045999857e-02,1.000000000000000000e+00
-7.276656692238415713e-01,-4.680106952030119727e-01,-5.242012322303093996e-02,1.000000000000000000e+00
-6.960897332461862819e-01,-4.695532714352297354e-01,-4.524009828679649570e-02,1.000000000000000000e+00
-6.644538082884186014e-01,-4.708740059775465281e-01,-3.823849121284040448e-02,1.000000000000000000e+00
-6.327637205031366729e-01,-4.719775773232537941e-01,-3.141145610241714153e-02,1.000000000000000000e+00
-6.010252960429087743e-01,-4.728686639656438095e-01,-2.475525914525841809e-02,1.000000000000000000e+00
-5.692443610603314941e-01,-4.735519443980079068e-01,-1.826627921109776065e-02,1.000000000000000000e+00
-5.374267417079735543e-01,-4.740320971136380845e-01,-1.194100816773115310e-02,1.000000000000000000e+00
-5.055782641384323206e-01,-4.743138006058260636e-01,-5.776050965560856551e-03,1.000000000000000000e+00
-4.737047545042766261e-01,-4.744017333678640091e-01,2.318744747398112337e-04,1.000000000000000000e+00
-4.418120389581028373e-01,-4.743005738930432535e-01,6.085937537678841151e-03,1.000000000000000000e+00
-4.099059436524872257e-01,-4.740150006746559619e-01,1.178919532056778123e-02,1.000000000000000000e+00
-3.779922947400050637e-01,-4.735496922059937441e-01,1.734459314477855910e-02,1.000000000000000000e+00
-3.460769183732539389e-01,-4.729093269803484878e-01,2.275496514441150558e-02,1.000000000000000000e+00
-3.141656407048019073e-01,-4.720985834910119694e-01,2.802303490819151727e-02,1.000000000000000000e+00
-2.822642878872467787e-01,-4.711221402312762430e-01,3.315141615220029009e-02,1.000000000000000000e+00
-2.503786860731564978e-01,-4.699846756944325299e-01,3.814261340275211520e-02,1.000000000000000000e+00
-2.185146614151280420e-01,-4.686908683737732728e-01,4.299902267008423595e-02,1.000000000000000000e+00
-1.866780400657303829e-01,-4.672453967625899707e-01,4.772293209486055954e-02,1.000000000000000000e+00
-1.548746481775604422e-01,-4.656529393541745665e-01,5.231652255049182298e-02,1.000000000000000000e+00
-1.231103119031870252e-01,-4.639181746418184482e-01,5.678186818525182006e-02,1.000000000000000000e+00
-9.139085739520685925e-02,-4.620457811188142805e-01,6.112093688884191051e-02,1.000000000000000000e+00
-5.972211080618883283e-02,-4.600404372784529516e-01,6.533559066870563148e-02,1.000000000000000000e+00
-2.810989828872989538e-02,-4.579068216140269598e-01,6.942758592175773957e-02,1.000000000000000000e+00
3.439974894272099671e-03,-4.556496009841117245e-01,7.340213181617029348e-02,1.000000000000000000e+00
3.492381884178326346e-02,-4.532722640748441112e-01,7.732890940138378855e-02,1.000000000000000000e+00
6.634184704706429236e-02,-4.507761255370013043e-01,8.123400905950334261e-02,1.000000000000000000e+00
9.769469413945444658e-02,-4.481622654653018567e-01,8.511699176360486285e-02,1.000000000000000000e+00
1.289829947483204231e-01,-4.454317639544618790e-01,8.897742256217429369e-02,1.000000000000000000e+00
1.602073835030012605e-01,-4.425857010991992579e-01,9.281487069365716713e-02,1.000000000000000000e+00
1.913684950328639889e-01,-4.396251569942301596e-01,9.662890969670638597e-02,1.000000000000000000e+00
2.224669639672472721e-01,-4.365512117342731924e-01,1.004191175160438904e-01,1.000000000000000000e+00
2.535034249355181957e-01,-4.333649454140440227e-01,1.041850766039127824e-01,1.000000000000000000e+00
2.844785125670155623e-01,-4.300674381282612035e-01,1.079263740170502694e-01,1.000000000000000000e+00
3.153928614911064576e-01,-4.266597699716404568e-01,1.116426015091728507e-01,1.000000000000000000e+00
3.462471063371297397e-01,-4.231430210389005020e-01,1.153333556189189285e-01,1.000000000000000000e+00
3.770418817344454165e-01,-4.195182714247577827e-01,1.189982377532542990e-01,1.000000000000000000e+00
4.077778223124131629e-01,-4.157866012239284648e-01,1.226368542663054811e-01,1.000000000000000000e+00
4.384555627003721701e-01,-4.119490905311317119e-01,1.262488165336239643e-01,1.000000000000000000e+00
4.690757375276890517e-01,-4.080068194410825244e-01,1.298337410218889654e-01,1.000000000000000000e+00
4.996389814237033877e-01,-4.039608680485001768e-01,1.333912493540363176e-01,1.000000000000000000e+00
5.301459290177811257e-01,-3.998123164480998359e-01,1.369209683698525415e-01,1.000000000000000000e+00
5.605972149392621784e-01,-3.955622447346006099e-01,1.404225301820294647e-01,1.000000000000000000e+00
5.909934738175125490e-01,-3.912117330027178319e-01,1.438955722277312776e-01,1.000000000000000000e+00
6.213353402818717619e-01,-3.867618613471703326e-01,1.473397373156823953e-01,1.000000000000000000e+00
6.516234489617067638e-01,-3.822137098626737228e-01,1.507546736688403499e-01,1.000000000000000000e+00
6.818584344863561908e-01,-3.775683586439468331e-01,1.541400349626740052e-01,1.000000000000000000e+00
7.120409314851872118e-01,-3.728268877857048857e-01,1.574954803591222807e-01,1.000000000000000000e+00
7.421715745875385739e-01,-3.679903773826670998e-01,1.608206745362650014e-01,1.000000000000000000e+00
7.722509984227774460e-01,-3.630599075295486977e-01,1.641152877137909971e-01,1.000000000000000000e+00
8.022798376202423531e-01,-3.580365583210687874e-01,1.673789956743064467e-01,1.000000000000000000e+00
8.322587268093003532e-01,-3.529214098519425358e-01,1.706114797805769467e-01,1.000000000000000000e+00
8.621883006192907484e-01,-3.477155422168890508e-01,1.738124269887556250e-01,1.000000000000000000e+00
8.920691936795798194e-01,-3.424200355106234994e-01,1.769815298577001317e-01,1.000000000000000000e+00
9.219020406195073125e-01,-3.370359698278652116e-01,1.801184865544387670e-01,1.000000000000000000e+00
9.516874760684392864e-01,-3.315644252633289657e-01,1.832230008558955459e-01,1.000000000000000000e+00
9.814261346557152654e-01,-3.260064819117346469e-01,1.862947821469427834e-01,1.000000000000000000e+00
1.011118651010701530e+00,-3.203632198677965337e-01,1.893335454148971642e-01,1.000000000000000000e+00
1.040765659762738160e+00,-3.146357192262345670e-01,1.923390112405338748e-01,1.000000000000000000e+00
1.070367795541184108e+00,-3.088250600817645242e-01,1.953109057857402298e-01,1.000000000000000000e+00
1.099925692975399327e+00,-3.029323225291022381e-01,1.982489607778935292e-01,1.000000000000000000e+00
1.129439986694723341e+00,-2.969585866629676496e-01,2.011529134910743921e-01,1.000000000000000000e+00
1.158911311328522542e+00,-2.909049325780753148e-01,2.040225067242292800e-01,1.000000000000000000e+00
1.188340301506136010e+00,-2.847724403691447304e-01,2.068574887763725556e-01,1.000000000000000000e+00
1.217727591856929914e+00,-2.785621901308906190e-01,2.096576134189603313e-01,1.000000000000000000e+00
1.247073817010244667e+00,-2.722752619580330324e-01,2.124226398655243431e-01,1.000000000000000000e+00
1.276379611595446883e+00,-2.659127359452861383e-01,2.151523327387000750e-01,1.000000000000000000e+00
1.305645610241875199e+00,-2.594756921873698219e-01,2.178464620347420333e-01,1.000000000000000000e+00
1.334872447578895116e+00,-2.529652107789985838e-01,2.205048030856592289e-01,1.000000000000000000e+00
1.364060758235848381e+00,-2.463823718148924202e-01,2.231271365190667932e-01,1.000000000000000000e+00
1.393211176842098720e+00,-2.397282553897655821e-01,2.257132482158865361e-01,1.000000000000000000e+00
1.422324338026988100e+00,-2.330039415983381212e-01,2.282629292659938969e-01,1.000000000000000000e+00
1.451400876419881580e+00,-2.262105105353244272e-01,2.307759759219432383e-01,1.000000000000000000e+00
1.480441426650118686e+00,-2.193490422954443297e-01,2.332521895508684329e-01,1.000000000000000000e+00
1.509446623347066252e+00,-2.124206169734122462e-01,2.356913765846914421e-01,1.000000000000000000e+00
1.538417101140063359e+00,-2.054263146639483950e-01,2.380933484687338397e-01,1.000000000000000000e+00
1.567353494658476176e+00,-1.983672154617665273e-01,2.404579216088618410e-01,1.000000000000000000e+00
1.596256438531644450e+00,-1.912443994615873888e-01,2.427849173172604291e-01,1.000000000000000000e+00
1.625126567388935017e+00,-1.840589467581247307e-01,2.450741617569641428e-01,1.000000000000000000e+00
1.653964515859686513e+00,-1.768119374460989102e-01,2.473254858852366178e-01,1.000000000000000000e+00
1.682770918573265995e+00,-1.695044516202240392e-01,2.495387253959265861e-01,1.000000000000000000e+00
1.711546410159012988e+00,-1.621375693752201974e-01,2.517137206608886513e-01,1.000000000000000000e+00
1.740291625246292995e+00,-1.547123708058015801e-01,2.538503166705927128e-01,1.000000000000000000e+00
1.769007198464446651e+00,-1.472299360066884888e-01,2.559483629740094690e-01,1.000000000000000000e+00
1.797693764442832798e+00,-1.396913450725966455e-01,2.580077136178898778e-01,1.000000000000000000e+00
1.826351957810810944e+00,-1.320976780982413279e-01,2.600282270855278632e-01,1.000000000000000000e+00
1.854982413197721058e+00,-1.244500151783431707e-01,2.620097662351097423e-01,1.000000000000000000e+00
1.883585765232929310e+00,-1.167494364076157587e-01,2.639521982377516784e-01,1.000000000000000000e+00
1.912162648545775889e+00,-1.089970218807799485e-01,2.658553945153098730e-01,1.000000000000000000e+00
1.940713697765625634e+00,-1.011938516925493248e-01,2.677192306780697417e-01,1.000000000000000000e+00
1.969239547521819400e+00,-9.334100593764438347e-02,2.695435864623917377e-01,1.000000000000000000e+00
1.997740832443722692e+00,-8.543956471077912562e-02,2.713283456684157380e-01,1.000000000000000000e+00
2.026218187160675477e+00,-7.749060810667404708e-02,2.730733960978979913e-01,1.000000000000000000e+00
2.054672246302044147e+00,-6.949521622004273258e-02,2.747786294922779371e-01,1.000000000000000000e+00
2.083103644497168450e+00,-6.145446914560593471e-02,2.764439414710451182e-01,1.000000000000000000e+00
2.111513016375413443e+00,-5.336944697807732840e-02,2.780692314704975576e-01,1.000000000000000000e+00
2.139900996566120206e+00,-4.524122981217752054e-02,2.796544026829584362e-01,1.000000000000000000e+00
2.168268219698654242e+00,-3.707089774262016524e-02,2.811993619965375002e-01,1.000000000000000000e+00
2.196615320402355298e+00,-2.885953086412604979e-02,2.827040199355003725e-01,1.000000000000000000e+00
2.224942933306588433e+00,-2.060820927140871728e-02,2.841682906013251464e-01,1.000000000000000000e+00
2.253251693040696502e+00,-1.231801305918890643e-02,2.855920916145076038e-01,1.000000000000000000e+00
2.281542234234042787e+00,-3.990022322180195036e-03,2.869753440571886083e-01,1.000000000000000000e+00
2.309815191515967481e+00,4.374682844896601863e-03,2.883179724166595737e-01,1.000000000000000000e+00
2.338071199515836529e+00,1.277502234732802444e-02,2.896199045298166186e-01,1.000000000000000000e+00
2.366310892862991011e+00,2.120991609039316050e-02,2.908810715286131998e-01,1.000000000000000000e+00
2.394534906186795986e+00,2.967828397937857798e-02,2.921014077865787262e-01,1.000000000000000000e+00
2.422743874116591645e+00,3.817904591956343407e-02,2.932808508664470071e-01,1.000000000000000000e+00
2.450938431281743490e+00,4.671112181623428283e-02,2.944193414689577071e-01,1.000000000000000000e+00
2.479119212311591713e+00,5.527343157467010104e-02,2.955168233828717184e-01,1.000000000000000000e+00
2.507286851835496932e+00,6.386489510015574966e-02,2.965732434362575720e-01,1.000000000000000000e+00
2.535441984482815769e+00,7.248443229797589538e-02,2.975885514490864692e-01,1.000000000000000000e+00
2.563585244882889747e+00,8.113096307340952884e-02,2.985627001871850039e-01,1.000000000000000000e+00
2.591717267665086588e+00,8.980340733174338452e-02,2.994956453175878774e-01,1.000000000000000000e+00
2.619838687458742488e+00,9.850068497825639757e-02,3.003873453653241321e-01,1.000000000000000000e+00
2.647950138893226502e+00,1.072217159182353441e-01,3.012377616716831463e-01,1.000000000000000000e+00
2.676052256597876600e+00,1.159654200569590898e-01,3.020468583539860918e-01,1.000000000000000000e+00
2.704145675202060062e+00,1.247307172997145219e-01,3.028146022669065962e-01,1.000000000000000000e+00
2.732231029335116190e+00,1.335165275517802008e-01,3.035409629653617047e-01,1.000000000000000000e+00
2.760308953626410933e+00,1.423217707184433189e-01,3.042259126690111670e-01,1.000000000000000000e+00
2.788380082705284480e+00,1.511453667049825200e-01,3.048694262283866419e-01,1.000000000000000000e+00
2.816445051201101890e+00,1.599862354166847189e-01,3.054714810926800750e-01,1.000000000000000000e+00
2.844504493743204243e+00,1.688432967588286149e-01,3.060320572792117333e-01,1.000000000000000000e+00
2.872559044960957042e+00,1.777154706367011505e-01,3.065511373446033194e-01,1.000000000000000000e+00
2.900609339483700033e+00,1.866016769555812194e-01,3.070287063576718767e-01,1.000000000000000000e+00
2.928656011940798720e+00,1.955008356207555420e-01,3.074647518740667995e-01,1.000000000000000000e+00
2.956699696961593737e+00,2.044118665375029009e-01,3.078592639126625508e-01,1.000000000000000000e+00
2.984741029175450588e+00,2.133336896111102943e-01,3.082122349337251821e-01,1.000000000000000000e+00
3.012780643211709908e+00,2.222652247468564768e-01,3.085236598188609847e-01,1.000000000000000000e+00
3.040819173699737199e+00,2.312053918500283356e-01,3.087935358527640339e-01,1.000000000000000000e+00
3.068857255268871764e+00,2.401531108259046254e-01,3.090218627067656265e-01,1.000000000000000000e+00
3.096895522548479551e+00,2.491073015797722057e-01,3.092086424241997644e-01,1.000000000000000000e+00
3.124934610167902971e+00,2.580668840169099698e-01,3.093538794075841869e-01,1.000000000000000000e+00
3.152975152756503974e+00,2.670307780426046107e-01,3.094575804076270531e-01,1.000000000000000000e+00
3.181017784943626303e+00,2.759979035621352161e-01,3.095197545140575546e-01,1.000000000000000000e+00
3.209063141358626581e+00,2.849671804807862863e-01,3.095404131482849541e-01,1.000000000000000000e+00
3.237111856630865425e+00,2.939375287038429319e-01,3.095195700578819986e-01,1.000000000000000000e+00
3.265164565389682139e+00,3.029078681365838244e-01,3.094572413128942601e-01,1.000000000000000000e+00
3.293221902264442669e+00,3.118771186842958509e-01,3.093534453039679111e-01,1.000000000000000000e+00
3.321284501884488094e+00,3.208442002522579051e-01,3.092082027422941026e-01,1.000000000000000000e+00
3.349352998879183474e+00,3.298080327457567074e-01,3.090215366613599524e-01,1.000000000000000000e+00
3.377428027877868999e+00,3.387675360700712623e-01,3.087934724204999259e-01,1.000000000000000000e+00
3.405510223509909729e+00,3.477216301304882351e-01,3.085240377102353992e-01,1.000000000000000000e+00
3.433600220404647629e+00,3.566692348322866302e-01,3.082132625593933528e-01,1.000000000000000000e+00
3.461698653191445985e+00,3.656092700807530016e-01,3.078611793439876565e-01,1.000000000000000000e+00
3.489806156499646761e+00,3.745406557811664650e-01,3.074678227978515643e-01,1.000000000000000000e+00
3.517923364958615018e+00,3.834623118388137408e-01,3.070332300250018243e-01,1.000000000000000000e+00
3.546050913197691834e+00,3.923731581589737782e-01,3.065574405137190261e-01,1.000000000000000000e+00
3.574189435846240492e+00,4.012721146469331313e-01,3.060404961523229272e-01,1.000000000000000000e+00
3.602339567533602960e+00,4.101581012079708599e-01,3.054824412466223271e-01,1.000000000000000000e+00
3.630501942889145184e+00,4.190300377473737958e-01,3.048833225390160662e-01,1.000000000000000000e+00
3.658677196542206467e+00,4.278868441704206660e-01,3.042431892292224438e-01,1.000000000000000000e+00
3.686865963122152756e+00,4.367274403823984130e-01,3.035620929966080239e-01,1.000000000000000000e+00
3.715068877258324243e+00,4.455507462885858194e-01,3.028400880240926796e-01,1.000000000000000000e+00
3.743286573580085985e+00,4.543556817942696058e-01,3.020772310235963487e-01,1.000000000000000000e+00
3.771519686716779951e+00,4.631411668047289987e-01,3.012735812630013554e-01,1.000000000000000000e+00
3.799768851297770755e+00,4.719061212252503856e-01,3.004292005945949917e-01,1.000000000000000000e+00
3.828034701952397256e+00,4.806494649611127712e-01,2.995441534849593301e-01,1.000000000000000000e+00
