2.889939158967207433e+00,9.652096963203588231e+00,-2.874336612625293608e+00,1.000000000000000000e+00
2.861135060053327628e+00,9.644223324678637965e+00,-2.875187698621593402e+00,1.000000000000000000e+00
2.832320144987825028e+00,9.636373509695198791e+00,-2.876066553745642906e+00,1.000000000000000000e+00
2.803494099524650895e+00,9.628548299555029999e+00,-2.876973156225201222e+00,1.000000000000000000e+00
2.774656609417728959e+00,9.620748475559876667e+00,-2.877907483487054385e+00,1.000000000000000000e+00
2.745807360421010479e+00,9.612974819011503413e+00,-2.878869512137539388e+00,1.000000000000000000e+00
2.716946038288424958e+00,9.605228111211655317e+00,-2.879859217942545069e+00,1.000000000000000000e+00
2.688072328773905895e+00,9.597509133462096997e+00,-2.880876575806988527e+00,1.000000000000000000e+00
2.659185917631401441e+00,9.589818667064580637e+00,-2.881921559753785722e+00,1.000000000000000000e+00
2.630286490614843320e+00,9.582157493320858421e+00,-2.882994142902316703e+00,1.000000000000000000e+00
2.601373733478162809e+00,9.574526393532682533e+00,-2.884094297446397004e+00,1.000000000000000000e+00
2.572447331975310281e+00,9.566926149001817592e+00,-2.885221994631764542e+00,1.000000000000000000e+00
2.543506971860209465e+00,9.559357541030006900e+00,-2.886377204733093560e+00,1.000000000000000000e+00
2.514552338886812066e+00,9.551821350919016851e+00,-2.887559897030538725e+00,1.000000000000000000e+00
2.485583118809048919e+00,9.544318359970596077e+00,-2.888770039785831134e+00,1.000000000000000000e+00
2.456598997380849081e+00,9.536849349486494987e+00,-2.890007600217923134e+00,1.000000000000000000e+00
2.427599660356165590e+00,9.529415100768478197e+00,-2.891272544478204587e+00,1.000000000000000000e+00
2.398584793488928835e+00,9.522016395118296117e+00,-2.892564837625297258e+00,1.000000000000000000e+00
2.369554082533068318e+00,9.514654013837699154e+00,-2.893884443599437972e+00,1.000000000000000000e+00
2.340507372823751542e+00,9.507328415876672878e+00,-2.895193501852704188e+00,1.000000000000000000e+00
2.311445296038620256e+00,9.500038471784559846e+00,-2.896442752737918624e+00,1.000000000000000000e+00
2.282368725644708274e+00,9.492782563699639908e+00,-2.897632075175335942e+00,1.000000000000000000e+00
2.253278535174978447e+00,9.485559073626976812e+00,-2.898761553586657769e+00,1.000000000000000000e+00
2.224175598162396295e+00,9.478366383571632525e+00,-2.899831267825444758e+00,1.000000000000000000e+00
2.195060788139943320e+00,9.471202875538670796e+00,-2.900841293071262150e+00,1.000000000000000000e+00
2.165934978640576158e+00,9.464066931533148264e+00,-2.901791699729745488e+00,1.000000000000000000e+00
2.136799043197280312e+00,9.456956933560139333e+00,-2.902682553338464810e+00,1.000000000000000000e+00
2.107653855343018190e+00,9.449871263624695317e+00,-2.903513914478485169e+00,1.000000000000000000e+00
2.078500288610753532e+00,9.442808303731888842e+00,-2.904285838691508470e+00,1.000000000000000000e+00
2.049339216533470509e+00,9.435766435886778325e+00,-2.904998376402509574e+00,1.000000000000000000e+00
2.020171512644130196e+00,9.428744042094420408e+00,-2.905651572847770314e+00,1.000000000000000000e+00
1.990998050475698333e+00,9.421739504359884165e+00,-2.906245468008228805e+00,1.000000000000000000e+00
1.961819703561158423e+00,9.414751204688235120e+00,-2.906780096548067238e+00,1.000000000000000000e+00
1.932637345433466436e+00,9.407777525084528136e+00,-2.907255487758466650e+00,1.000000000000000000e+00
1.903451849625606540e+00,9.400816847553834066e+00,-2.907671665506466052e+00,1.000000000000000000e+00
1.874264089670541589e+00,9.393867554101209549e+00,-2.908028648188875298e+00,1.000000000000000000e+00
1.845074939101235767e+00,9.386928026731718333e+00,-2.908326448691181287e+00,1.000000000000000000e+00
1.815885271450672134e+00,9.379996647450424163e+00,-2.908565074351419533e+00,1.000000000000000000e+00
1.786695960251814430e+00,9.373071798262392562e+00,-2.908744526928966678e+00,1.000000000000000000e+00
1.757507879037626397e+00,9.366151861172681947e+00,-2.908864802578236208e+00,1.000000000000000000e+00
1.728321901341091094e+00,9.359235218186356065e+00,-2.908925891827251142e+00,1.000000000000000000e+00
1.699138900695165599e+00,9.352320251308480437e+00,-2.908927779561086613e+00,1.000000000000000000e+00
1.669959750632833417e+00,9.345405342544113481e+00,-2.908870445010180106e+00,1.000000000000000000e+00
1.640785324687058289e+00,9.338488873898322495e+00,-2.908753861743507141e+00,1.000000000000000000e+00
1.611616496390803510e+00,9.331569227376165898e+00,-2.908577997666644155e+00,1.000000000000000000e+00
1.582454139277052363e+00,9.324644784982709211e+00,-2.908342815024725247e+00,1.000000000000000000e+00
1.553299126878762371e+00,9.317713928723012629e+00,-2.908048270410334091e+00,1.000000000000000000e+00
1.524152332728916148e+00,9.310775040602143449e+00,-2.907694314776356759e+00,1.000000000000000000e+00
1.495014630360477659e+00,9.303826502625160089e+00,-2.907280893453838555e+00,1.000000000000000000e+00
1.465886893306411087e+00,9.296866696797126295e+00,-2.906807946174904789e+00,1.000000000000000000e+00
1.436769995099699271e+00,9.289894005123109366e+00,-2.906275407100789465e+00,1.000000000000000000e+00
1.407664809273305506e+00,9.282906809608164167e+00,-2.905683204855054935e+00,1.000000000000000000e+00
1.378572209360193757e+00,9.275903492257356220e+00,-2.905031262562062455e+00,1.000000000000000000e+00
1.349493068893347747e+00,9.268882435075752824e+00,-2.904319497890785140e+00,1.000000000000000000e+00
1.320428261405723669e+00,9.261842020068405290e+00,-2.903547823104048575e+00,1.000000000000000000e+00
1.291378660430305469e+00,9.254780629240393353e+00,-2.902716145113300783e+00,1.000000000000000000e+00
1.262345139500056224e+00,9.247696644596768323e+00,-2.901824365539011463e+00,1.000000000000000000e+00
1.233328572147940561e+00,9.240588448142593947e+00,-2.900872380776818638e+00,1.000000000000000000e+00
1.204329831906940429e+00,9.233454421882932195e+00,-2.899860082069544820e+00,1.000000000000000000e+00
1.175349792310020680e+00,9.226292947822850365e+00,-2.898787355585199066e+00,1.000000000000000000e+00
1.146389326890144611e+00,9.219102407967410429e+00,-2.897654082501122108e+00,1.000000000000000000e+00
1.117449309180295058e+00,9.211881184321670801e+00,-2.896460139094394037e+00,1.000000000000000000e+00
1.088530612713429324e+00,9.204627658890691677e+00,-2.895205396838673728e+00,1.000000000000000000e+00
1.059634111022530911e+00,9.197340213679549237e+00,-2.893889722507618334e+00,1.000000000000000000e+00
1.030760677640563117e+00,9.190017230693296568e+00,-2.892512978285045389e+00,1.000000000000000000e+00
1.001911186100490347e+00,9.182657091936995641e+00,-2.891075021882019591e+00,1.000000000000000000e+00
9.730865099352946634e-01,9.175258179415711979e+00,-2.889575706661031695e+00,1.000000000000000000e+00
9.442875226779341435e-01,9.167818875134503998e+00,-2.888014881767455577e+00,1.000000000000000000e+00
9.155150978613919577e-01,9.160337561098442549e+00,-2.886392392268482432e+00,1.000000000000000000e+00
8.867701090186311808e-01,9.152812619312584275e+00,-2.884708079299717287e+00,1.000000000000000000e+00
8.580534296826161089e-01,9.145242431781992920e+00,-2.882961780219645220e+00,1.000000000000000000e+00
8.293659333863296901e-01,9.137625380511732232e+00,-2.881153328772182665e+00,1.000000000000000000e+00
8.007084936627353322e-01,9.129959847506864179e+00,-2.879282555257504761e+00,1.000000000000000000e+00
7.720819840447974425e-01,9.122244214772454285e+00,-2.877349286711392562e+00,1.000000000000000000e+00
7.434872780654986357e-01,9.114476864313560966e+00,-2.875353347093300815e+00,1.000000000000000000e+00
7.149252492577963247e-01,9.106656178135247970e+00,-2.873294557483379918e+00,1.000000000000000000e+00
6.863967711546734574e-01,9.098780538242579041e+00,-2.871172736288682525e+00,1.000000000000000000e+00
6.579027172890938857e-01,9.090848326640619703e+00,-2.868987699458774632e+00,1.000000000000000000e+00
6.294439611940212398e-01,9.082857925334424820e+00,-2.866739260710997161e+00,1.000000000000000000e+00
6.010213764024388006e-01,9.074807716329065244e+00,-2.864427231765608539e+00,1.000000000000000000e+00
5.726358364473103091e-01,9.066696081629601167e+00,-2.862051422591031180e+00,1.000000000000000000e+00
5.442882148615995064e-01,9.058521403241089232e+00,-2.859611641659458137e+00,1.000000000000000000e+00
5.159793851782893404e-01,9.050282063168605617e+00,-2.857107696213037951e+00,1.000000000000000000e+00
4.877102209303371128e-01,9.041976443417198084e+00,-2.854539392540873077e+00,1.000000000000000000e+00
4.594815956507258825e-01,9.033602925991939259e+00,-2.851906536267071246e+00,1.000000000000000000e+00
4.312943828724195572e-01,9.025159892897889335e+00,-2.849208932650062920e+00,1.000000000000000000e+00
4.031494561283817113e-01,9.016645726140108508e+00,-2.846446386893414893e+00,1.000000000000000000e+00
3.750476880462362272e-01,9.008058808965945019e+00,-2.843619960987227024e+00,1.000000000000000000e+00
3.469891870835539183e-01,8.999398573172404880e+00,-2.840838454122381673e+00,1.000000000000000000e+00
3.189719079705334304e-01,8.990667405775981891e+00,-2.838172460631248395e+00,1.000000000000000000e+00
2.909934287447821233e-01,8.981868210668794816e+00,-2.835622620764477464e+00,1.000000000000000000e+00
2.630513274439073013e-01,8.973003891742965976e+00,-2.833189532325198989e+00,1.000000000000000000e+00
2.351431821055346982e-01,8.964077352890628347e+00,-2.830873751263255578e+00,1.000000000000000000e+00
2.072665707672720070e-01,8.955091498003897144e+00,-2.828675792271814871e+00,1.000000000000000000e+00
1.794190714667262820e-01,8.946049230974905342e+00,-2.826596129383002420e+00,1.000000000000000000e+00
1.515982622415235348e-01,8.936953455695771709e+00,-2.824635196559326378e+00,1.000000000000000000e+00
1.238017211292648107e-01,8.927807076058625668e+00,-2.822793388277847093e+00,1.000000000000000000e+00
9.602702616757614884e-02,8.918612995955589540e+00,-2.821071060104236583e+00,1.000000000000000000e+00
6.827175539406470095e-02,8.909374119278789195e+00,-2.819468529254018918e+00,1.000000000000000000e+00
4.053348684633801408e-02,8.900093349920348729e+00,-2.817986075138499746e+00,1.000000000000000000e+00
1.280979856202178399e-02,8.890773591772394013e+00,-2.816623939893059703e+00,1.000000000000000000e+00
-1.490173142127646476e-02,8.881417748727049144e+00,-2.815382328885674745e+00,1.000000000000000000e+00
-4.260352506594951988e-02,8.872028724676436440e+00,-2.814261411203731633e+00,1.000000000000000000e+00
-7.029800433437125018e-02,8.862609423512687101e+00,-2.813261320117379949e+00,1.000000000000000000e+00
-9.798759118894095899e-02,8.853162749127919895e+00,-2.812382153517858363e+00,1.000000000000000000e+00
-1.256747075920325030e-01,8.843691605414264245e+00,-2.811623974329433562e+00,1.000000000000000000e+00
-1.533617755060385779e-01,8.834198896263840695e+00,-2.810986810893758125e+00,1.000000000000000000e+00
-1.810512168933517130e-01,8.824687525568776891e+00,-2.810470657325669919e+00,1.000000000000000000e+00
-2.087454537163462576e-01,8.815160397221195154e+00,-2.810075473839612759e+00,1.000000000000000000e+00
-2.364469079374207638e-01,8.805620415113224908e+00,-2.809801187046070847e+00,1.000000000000000000e+00
-2.641580015189495256e-01,8.796070483136986695e+00,-2.809647690217570215e+00,1.000000000000000000e+00
-2.918811564233252942e-01,8.786513505184609940e+00,-2.809614843523997596e+00,1.000000000000000000e+00
-3.196187946129405155e-01,8.776952385148211633e+00,-2.809702474237156800e+00,1.000000000000000000e+00
-3.473733380501694556e-01,8.767390026919924750e+00,-2.809910376904656282e+00,1.000000000000000000e+00
-3.751472086974047548e-01,8.757829334391869835e+00,-2.810238313493404139e+00,1.000000000000000000e+00
-4.029428285170389978e-01,8.748273211456170984e+00,-2.810686013503147951e+00,1.000000000000000000e+00
-4.307626194714463952e-01,8.738724562004955843e+00,-2.811253174050663883e+00,1.000000000000000000e+00
-4.586090035230256934e-01,8.729186289930348508e+00,-2.811939459925363760e+00,1.000000000000000000e+00
-4.864844026341509919e-01,8.719661299124474851e+00,-2.812744503617254921e+00,1.000000000000000000e+00
-5.143912387672149311e-01,8.710152493479455416e+00,-2.813667905318328000e+00,1.000000000000000000e+00
-5.423319338846105397e-01,8.700662776887417849e+00,-2.814709232898615632e+00,1.000000000000000000e+00
-5.703089099487114177e-01,8.691195053240488022e+00,-2.815868021858304537e+00,1.000000000000000000e+00
-5.983245889219170888e-01,8.681752226430791808e+00,-2.817143775257423322e+00,1.000000000000000000e+00
-6.263813927666006531e-01,8.672337200350447972e+00,-2.818535963624781537e+00,1.000000000000000000e+00
-6.544817434451554172e-01,8.662952878891587716e+00,-2.820044024847954134e+00,1.000000000000000000e+00
-6.826280629199741323e-01,8.653602165946335134e+00,-2.821667364046240856e+00,1.000000000000000000e+00
-7.108227731534304539e-01,8.644287965406812546e+00,-2.823405353428657616e+00,1.000000000000000000e+00
-7.390682961079175772e-01,8.635013181165144047e+00,-2.825257332139130551e+00,1.000000000000000000e+00
-7.673670537458280316e-01,8.625780717113457285e+00,-2.827222606091176260e+00,1.000000000000000000e+00
-7.957214680295356946e-01,8.616593477143878133e+00,-2.829300447794455664e+00,1.000000000000000000e+00
-8.241339609214395345e-01,8.607454365148525355e+00,-2.831490096175694138e+00,1.000000000000000000e+00
-8.526069543839134290e-01,8.598366285019530153e+00,-2.833790756396544541e+00,1.000000000000000000e+00
-8.811428703793504624e-01,8.589332140649013070e+00,-2.836201599671058116e+00,1.000000000000000000e+00
-9.097441308701431639e-01,8.580354835929103530e+00,-2.838721763085501060e+00,1.000000000000000000e+00
-9.384131578186654110e-01,8.571437274751922075e+00,-2.841350349423321209e+00,1.000000000000000000e+00
-9.671523731873100660e-01,8.562582361009598131e+00,-2.844086426998136297e+00,1.000000000000000000e+00
-9.959641989384697691e-01,8.553792998594246910e+00,-2.846929029497641039e+00,1.000000000000000000e+00
-1.024851057034518620e+00,8.545072091398004943e+00,-2.849877155841388898e+00,1.000000000000000000e+00
-1.053815369437855809e+00,8.536422543312990996e+00,-2.852929770055429692e+00,1.000000000000000000e+00
-1.082859558110854437e+00,8.527847258231329164e+00,-2.856085801166770022e+00,1.000000000000000000e+00
-1.111986045015907809e+00,8.519349140045148872e+00,-2.859344143120678527e+00,1.000000000000000000e+00
-1.141197252115409455e+00,8.510931092646570661e+00,-2.862703654723791402e+00,1.000000000000000000e+00
-1.170495601371731809e+00,8.502596019927722182e+00,-2.866163159615991773e+00,1.000000000000000000e+00
-1.199883514747275282e+00,8.494346825780722199e+00,-2.869721446273993948e+00,1.000000000000000000e+00
-1.229363414204412974e+00,8.486186414097707242e+00,-2.873377268049481792e+00,1.000000000000000000e+00
-1.258937721705537305e+00,8.478117688770790750e+00,-2.877129343244647419e+00,1.000000000000000000e+00
-1.288608859213041802e+00,8.470143553692102145e+00,-2.880976355227832464e+00,1.000000000000000000e+00
-1.318379248689300454e+00,8.462266912753769077e+00,-2.884916952591924488e+00,1.000000000000000000e+00
-1.348251312096705457e+00,8.454490669847912088e+00,-2.888949749358052710e+00,1.000000000000000000e+00
-1.378227471397649895e+00,8.446817728866655273e+00,-2.893073325226970027e+00,1.000000000000000000e+00
-1.408310148554507535e+00,8.439250993702128056e+00,-2.897286225880413735e+00,1.000000000000000000e+00
-1.438501765529677456e+00,8.431793368246450981e+00,-2.901586963334563229e+00,1.000000000000000000e+00
-1.468804744285533648e+00,8.424447756391751696e+00,-2.905974016347542044e+00,1.000000000000000000e+00
-1.499221506784468749e+00,8.417217062030156072e+00,-2.910445830882754770e+00,1.000000000000000000e+00
-1.529754474988875845e+00,8.410104189053782875e+00,-2.915000820629628286e+00,1.000000000000000000e+00
-1.560406070861128036e+00,8.403112041354765083e+00,-2.919637367583133969e+00,1.000000000000000000e+00
-1.591177785633137498e+00,8.396242521663038971e+00,-2.924212879143743837e+00,1.000000000000000000e+00
-1.622064104579314936e+00,8.389489996585213660e+00,-2.928433213046353956e+00,1.000000000000000000e+00
-1.653056322378245291e+00,8.382845400688307080e+00,-2.932294222822243501e+00,1.000000000000000000e+00
-1.684145717543979570e+00,8.376299651151544623e+00,-2.935800834531394621e+00,1.000000000000000000e+00
